scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
ood_compound,C0_posthoc_hocbf_train_seed_20,621051,-590.8345266568557,250,False,2.4736733520776957,1.583348138319748,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621052,-220.90866407395862,250,False,0.4688763884157758,3.348526417041205,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621053,-419.6326573142257,250,False,1.2155477850924445,6.444375474973785,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621054,-304.7854283890649,250,False,0.786346868405475,7.253451846832683,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621055,-509.6501690841348,250,False,1.793524986760071,3.815448614054494,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621056,-293.74916851376753,250,False,0.7597505532796217,5.710772532571514,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621057,-454.4595556983492,250,False,1.6886243687739428,1.3288298799837313,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621058,-243.8342587820086,250,False,0.8323815797331587,5.592625501769063,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621059,-358.4523467420954,250,False,0.9308568671060086,6.951975419286153,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621060,-426.43633847550416,250,False,0.2860966192774237,6.987536204654127,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621061,-340.3215675179411,250,False,1.0953411274971407,6.093958912853898,39.798648834228516,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621062,-278.35209754754004,250,False,0.7312365679001649,4.7180691121563125,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621063,-498.15400070498106,250,False,0.8069156238647606,5.296460192331473,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621064,-875.2147869318158,250,False,3.0485921967051666,3.1405398179338913,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621065,-460.58352019984545,250,False,1.0508151931888956,4.566719687741954,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621066,-830.9486068378889,250,False,2.673548772915178,2.3111390448130624,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621067,-499.40949878228565,250,False,0.4202093034434693,2.4733995299583995,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621068,-254.5491070037713,250,False,0.7093490221725782,4.578837254967418,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621069,-87.67071585710848,24,False,2.895079946380385,10.680638431958743,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621070,-350.4032044762308,250,False,1.2377031595449404,7.391636290589727,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621071,-120.51046184129407,250,False,0.07286603843883768,3.40031068699526,39.22366714477539,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621072,-121.45570136631497,250,False,0.11591966315090702,4.28938082089963,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621073,-531.251277836626,250,False,1.970361827366584,1.5418243313371904,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621074,-406.00167321441626,126,False,1.654294165003063,7.67948199055039,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621075,-960.5367453416192,250,False,3.670007593718898,0.8423793523225345,38.669578552246094,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621076,-339.8793964823044,250,False,0.9810048089594932,3.5592684698819665,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621077,-553.8697978812369,250,False,2.1870490060582073,2.494062914054996,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621078,-522.5456706746785,250,False,0.5329363080057704,4.556136303968944,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621079,-112.58177894712144,147,True,0.04990903407739242,4.670688502627983,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621080,-552.5024393946526,250,False,1.9230425272461809,1.0057956413451778,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621081,-166.78378744275145,250,False,0.3989669270599843,4.103008895975263,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621082,-136.79199291142083,250,False,0.09336225246291496,4.394137457301354,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621083,-401.26959650861306,250,False,1.3173068800000838,1.3196242211539118,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621084,-872.9535249866977,250,False,3.321946178265928,2.366416220971461,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621085,-136.8048025594507,110,True,0.04786389842243009,3.0666292680308787,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621086,-222.76363048594925,250,False,0.337802717569001,6.640975790646578,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621087,-645.1070956656968,250,False,2.2686610608097575,1.851884242921781,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621088,-471.5733457989824,250,False,1.2042551263450643,3.340009826892885,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621089,-316.49275700003113,250,False,0.9643536694254236,6.142540956741666,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621090,-310.9164641831186,250,False,0.9381343975584702,3.4210312107859253,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621091,-328.18318647005555,250,False,1.1142275835244777,7.379961844839917,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621092,-142.16879997159617,250,False,0.3485985856514694,5.057870518905404,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621093,-660.2130488953349,250,False,2.7440597578700356,3.261869413382628,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621094,-326.33336719069655,250,False,1.148969247237704,8.500894069866344,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621095,-398.06930726952254,250,False,1.217867261279511,4.303149775913818,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621096,-288.0468549337607,250,False,0.5024244428244107,6.11170378580347,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621097,-325.6294138139161,250,False,0.6722169174076508,4.1480009337144725,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621098,-595.8083332845837,250,False,1.7317585570383085,0.9725281716554294,40.0,False
ood_compound,C0_posthoc_hocbf_train_seed_20,621099,-706.1547223402257,250,False,2.511956485628832,1.0372465401572577,40.0,False
motor_fault,C0_posthoc_hocbf_train_seed_20,622000,-383.28002147679445,250,False,1.1516891607219146,6.116135811094592,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622001,-88.83106409578477,29,False,2.4420483674478537,8.67825593128398,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622002,-312.83513540158185,250,False,1.1545823676287132,5.239448222365488,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622003,-522.7191935473572,250,False,1.3913914338791318,2.863654515192179,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622004,-379.49818487148417,250,False,0.9699402986835021,7.630583157222268,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622005,-262.50529555721937,250,False,0.8599990927601575,3.718320848852104,38.970062255859375,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622006,-445.6990520957823,250,False,1.457156768709997,6.102336130169159,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622007,-242.31046265410072,250,False,0.7900429898792345,7.047101082648196,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622008,-93.62469467603994,104,True,0.04874637904008027,6.449018134258513,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622009,-16.63371217554859,34,True,0.02024395936198487,4.678876686252797,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622010,-401.7575619326874,250,False,1.4706434385393916,4.8942215791959525,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622011,-122.14554400391027,250,False,0.11472863772463068,4.393833535502246,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622012,-75.02294327886854,73,True,0.005075122355257258,3.608802449172672,37.762027740478516,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622013,-67.43067905655847,250,False,0.1356160775957888,3.700537489737304,37.77066421508789,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622014,-415.5964770771458,250,False,1.2361764276291578,6.6189525373835245,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622015,-121.35004694696646,250,False,0.1211186693914604,5.7951043984324375,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622016,-85.61636180170277,79,True,0.04183849231962818,5.710432834119927,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622017,-313.8784470067441,250,False,0.7708078980351449,6.444863874539911,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622018,-38.69387034767382,50,True,0.008148555488075773,2.9577522642798746,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622019,-199.30438060377588,250,False,0.32895630810821197,3.705952853765687,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622020,-204.333988223058,250,False,0.12913140781322324,6.0354192188568545,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622021,-19.29949824567114,42,True,0.016493960780336922,7.592812378497027,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622022,-207.3159907219502,250,False,0.6557119023108513,3.4085537934332386,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622023,-45.26097278592876,61,True,0.047182769955504834,5.2564264815753035,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622024,-381.0468554499714,250,False,1.452725049294039,5.216886897965952,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622025,-58.90946043897726,51,True,0.04822154236393109,4.7977239465565455,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622026,-257.9994878737787,250,False,0.897446306738829,8.269974840101959,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622027,-160.60230945262308,250,False,0.3052875988331052,6.16500674888463,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622028,-14.576898604030532,34,True,0.04770042463995717,3.940109220926959,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622029,-348.0383283791308,250,False,0.4399091747233057,6.980099686830276,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622030,-137.7186125545227,151,True,0.04788189174620095,6.0390918839326035,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622031,-204.95295306990678,250,False,0.4200143861958833,3.692823821890049,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622032,-417.8615306481519,250,False,1.0918573858574938,7.197462431935614,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622033,-133.49745619413102,137,True,0.020221883324102966,7.493065515234273,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622034,-114.00556565995174,250,False,0.13886812359660328,3.5320400722492225,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622035,-156.98996366378447,250,False,0.08909876800177315,6.310318417761041,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622036,-218.12847647952893,68,False,1.8110912383284063,8.96018235167748,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622037,-188.18472101796854,250,False,0.24890002282949827,5.662985479960944,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622038,-65.47154286550945,250,False,0.05855935937780206,4.114392160086247,37.700828552246094,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622039,-259.03695282433796,250,False,0.6716972896927438,6.443779154540905,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622040,-295.5269159850535,250,False,0.5638181174194736,5.985066522886123,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622041,-96.31659708304608,250,False,0.09956232824628208,3.972767692694896,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622042,-69.72214362569466,250,False,0.13559386685915223,3.4257294464660775,39.9607048034668,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622043,-97.62448406441531,250,False,0.11726277149689034,7.0102282186383675,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622044,-430.339411267607,250,False,1.2731846712166364,6.315414452232752,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622045,-151.308499144532,250,False,0.14157595600566822,4.499909144631869,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622046,-60.70999845355662,250,False,0.08178479744843364,5.8688715277507235,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622047,-55.15743800896147,77,True,0.049768264185289283,5.757417976633768,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622048,-13.448160172777424,35,True,0.022795413609047337,4.902576830805155,20.99483299255371,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622049,-344.08982821180655,250,False,0.9473125171766807,6.838384000354102,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622050,-401.66688007488136,250,False,0.8768447805868164,5.915320652448618,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622051,-40.18049235820255,250,False,0.07078942847976737,6.077347717617822,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622052,-54.157699944228504,76,True,0.04915818988720847,2.876013810864115,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622053,-171.11552914903976,250,False,0.484737716936284,2.9157744169941306,38.78522872924805,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622054,-172.06239541498024,49,False,1.9392110197254278,8.641134981666285,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622055,-81.06388407605365,250,False,0.11703440519003958,4.032720022977555,37.75458908081055,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622056,-111.60598568018418,250,False,0.11757674628782865,5.9844575129055295,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622057,-300.72057976023734,250,False,0.29430823949874807,7.845449622060812,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622058,-193.56038746458944,250,False,0.18375859690384896,5.707055381126926,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622059,-286.08550765839215,250,False,1.0887696603899473,6.683854101243384,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622060,-348.698922155649,250,False,0.9265968955608955,7.087293906817067,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622061,-235.9008347669767,250,False,0.5750294602660586,5.5696186751455015,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622062,-75.51216962451714,105,True,0.04985964815022534,7.059784698046922,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622063,-11.809788102842509,48,True,0.04897477041613367,4.475988170868057,21.991710662841797,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622064,-232.15832148411155,250,False,0.45402922119343386,4.82176640318602,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622065,-84.07820915897449,92,True,0.0463383833504149,4.216367090361594,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622066,-385.7726555130803,250,False,0.7758615827980923,6.403593599009676,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622067,-90.2845905040756,88,True,0.04675504911354479,5.4758233576005715,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622068,-203.76888600536432,250,False,0.4001361295748421,5.55099606012134,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622069,-125.39480460982661,250,False,0.09084075099092966,5.142115971463096,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622070,-264.8922664418491,250,False,0.5398831167913225,8.125881418922303,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622071,-65.00037788292525,250,False,0.0808435419140572,4.926599310037529,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622072,-393.354228459067,250,False,1.2934233522984837,5.756949087873882,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622073,-145.7769360322775,108,True,0.00976316108335776,7.132362385123235,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622074,-102.40981502060764,250,False,0.08955356742280182,3.4821752152353405,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622075,-279.33848153731384,250,False,0.3065257802381788,5.452093926676172,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622076,-273.83570416251723,250,False,0.9263369341443228,5.451832563746792,37.434974670410156,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622077,-207.11324055205145,250,False,0.4231088441942134,5.013579883737231,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622078,-77.19861498997832,250,False,0.054054674444982666,2.6464337890325726,37.634029388427734,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622079,-228.9423722124103,250,False,0.6385987824153855,6.832106114573143,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622080,-239.74623743437078,250,False,0.6425663793791588,4.381942921327513,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622081,-533.1694432302435,250,False,2.0452476866067273,7.17937696113708,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622082,-319.5625773656158,250,False,0.7503981506494194,8.086673532117306,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622083,-120.64582006198069,250,False,0.23799509038945502,5.782485511376449,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622084,-247.6241512037207,250,False,0.5093561834864153,3.57901878424333,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622085,-142.7564315033629,250,False,0.18250215890336524,4.8363559781047805,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622086,-275.176368970407,250,False,0.9799265449720114,8.46087002372852,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622087,-63.98924962104687,250,False,0.18799050154551075,3.8078314060911875,23.90806770324707,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622088,-465.4333641762938,250,False,1.3582305091167284,4.711603563601656,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622089,-26.427256885983976,42,True,0.011247447725838505,3.9503662846600127,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622090,-429.90988563951555,250,False,1.0933485411572996,9.476541276760466,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622091,-270.19202141599885,250,False,0.6402647554649181,3.864304422733164,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622092,-353.9950072048788,250,False,0.8607117055677741,6.211657440728758,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622093,-56.55993815667938,87,True,0.049329823205359724,6.746861584083526,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622094,-226.34900679347004,250,False,0.590914906911496,6.996971634337335,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622095,-106.53326152372102,250,False,0.05531776553320922,4.694219698254584,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622096,-402.74833486951127,250,False,1.4163440469327249,4.3847395688411215,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622097,-158.58396762283118,250,False,0.1858228351090668,7.075489543467391,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622098,-255.92433277160916,250,False,0.830856996200048,4.894695789470898,40.0,True
motor_fault,C0_posthoc_hocbf_train_seed_20,622099,-10.72662409284181,47,True,0.04990354191322105,5.277895451564311,28.883193969726562,True
id_reference,C1_inloop_hocbf_train_seed_20,620000,-134.33818099479032,250,False,0.1396594498428385,4.215412298729752,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620001,-40.11563423882187,63,True,0.049466087136278175,2.7384312703391847,38.650177001953125,False
id_reference,C1_inloop_hocbf_train_seed_20,620002,-90.86788939402471,250,False,0.13176438393513631,5.675768779876945,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620003,-72.16525174967644,64,True,0.04697207984842654,7.069408108883582,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620004,-102.46119630428,250,False,0.1547688333928709,3.721469225509373,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620005,-320.01047012493086,250,False,0.9589065835053624,5.675091919504871,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620006,-114.12667990393373,250,False,0.10455145479292076,4.599469480523482,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620007,-189.25675897414342,250,False,0.13846185506259734,5.005074225556744,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620008,-26.119260736058067,50,True,0.04874130382089821,5.49966351873695,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620009,-103.59112631789107,250,False,0.09468103431581386,4.498553329506629,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620010,-62.02653451930978,250,False,0.09660704780423346,5.243610634210322,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620011,-159.6898199096536,250,False,0.19946150050835249,7.266019434917317,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620012,-60.00146573591136,250,False,0.10457325937991378,4.279470796222595,35.216793060302734,False
id_reference,C1_inloop_hocbf_train_seed_20,620013,-86.45634511392294,250,False,0.16512682817609742,4.227715100802465,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620014,-115.58352245410762,250,False,0.14786648714545228,6.723696080666317,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620015,-137.18812527263208,250,False,0.14964762962364886,5.9984493394868865,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620016,-25.775102098920783,40,True,0.042659915420266675,4.405409078845991,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620017,-60.665068843114526,107,True,0.04930384946132573,4.461491650021821,35.629920959472656,False
id_reference,C1_inloop_hocbf_train_seed_20,620018,-17.85352051665425,47,True,0.04581213869994025,5.333330767194926,36.778358459472656,False
id_reference,C1_inloop_hocbf_train_seed_20,620019,-106.05337939174177,100,True,0.04945530937605924,5.392972925801294,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620020,-103.0321337548814,125,True,0.049590687188535654,6.0458703892902275,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620021,-222.82679103540065,250,False,0.18245885392200334,5.3090321430542335,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620022,-72.89522592184335,94,True,0.049849364500456884,3.9192314864686315,38.67926788330078,False
id_reference,C1_inloop_hocbf_train_seed_20,620023,-88.22718768577592,250,False,0.13051078741856467,5.53476269489915,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620024,-98.99351828355073,70,True,0.023615766273309188,2.8057277333041784,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620025,-135.13537862841082,250,False,0.09515527081278351,6.211563489391731,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620026,-101.29088310237691,122,True,0.048611823067363356,6.200171034436598,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620027,-153.84184352002862,108,True,0.008930804413059911,6.531216055458787,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620028,-68.08037193001849,250,False,0.0986999218825759,3.3090263351715916,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620029,-120.68706986619098,250,False,0.2028198139950582,6.867874704770116,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620030,-133.76698190959468,250,False,0.13471542748654572,4.4954093866255285,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620031,-68.4958885562348,250,False,0.1220225242132538,6.039517704208553,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620032,-145.2835995331772,93,True,0.04877051971726946,5.642455044253534,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620033,-100.4434970885959,73,True,0.04978356307841814,3.094619117291995,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620034,-114.46115056359515,250,False,0.1104153490307047,3.5976771870208935,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620035,-117.00631912421417,106,True,0.04894689281989577,5.633155118952823,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620036,-70.95903747600914,23,False,2.3903259674490993,10.526350132622138,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620037,-108.83050849789569,250,False,0.1297436501593917,2.982093497537363,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620038,-87.31695017549939,77,True,0.04929612604137487,3.1473706698742516,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620039,-111.92413310836018,250,False,0.11264299149965477,4.807336773705997,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620040,-157.2581729661331,250,False,0.22268629832334513,6.448735437706572,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620041,-94.43070973457382,76,True,0.04789453108679104,4.3633552538149845,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620042,-55.42429315340843,63,True,0.04892702668698306,3.567450595172312,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620043,-311.22200245727925,250,False,0.7318790792348209,4.531609955352933,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620044,-79.88161798697811,117,True,0.04951107493798974,5.247505982873109,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620045,-158.28112265677188,250,False,0.09818226252820396,6.1638179930812935,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620046,-94.65309980175783,250,False,0.10871175676016204,4.256451742401482,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620047,-72.0511047049674,250,False,0.12896963251434881,7.461555054888529,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620048,-69.12911537565567,250,False,0.07040642993447091,4.554162037944664,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620049,-110.91189532554215,250,False,0.14255687375489365,4.3771239898949545,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620050,-161.64019322025544,250,False,0.29818449719878176,5.883617048698177,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620051,-220.25148076819912,250,False,0.14296623873203082,2.5292376303396367,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620052,-82.7169941649163,250,False,0.1731370550666174,4.350988050432876,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620053,-74.97552831140622,61,True,0.048910243105806515,3.5897507085234777,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620054,-94.77351554679673,250,False,0.07867361177964668,2.1162042924450235,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620055,-164.26377498327605,250,False,0.26484130059616245,5.916435462523273,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620056,-101.15177971614223,250,False,0.23303392619158528,4.619141679703731,39.883811950683594,False
id_reference,C1_inloop_hocbf_train_seed_20,620057,-135.56662820133843,250,False,0.3112288046979085,6.211001069255542,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620058,-123.0371451771679,250,False,0.05224447101747406,3.6963546531227,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620059,-76.51505728763257,250,False,0.12562465188663421,5.756489571103497,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620060,-50.79409858219051,250,False,0.07642060373099842,5.149682093011697,27.844362258911133,False
id_reference,C1_inloop_hocbf_train_seed_20,620061,-119.12415524595067,250,False,0.13140433029160084,5.27502978318315,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620062,-47.80558912500436,101,True,0.048388751521198564,6.733612341873569,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620063,-71.84872573866257,68,True,0.03940848847173603,2.723333026831831,40.0,False
id_reference,C1_inloop_hocbf_train_seed_20,620064,-196.7419890923299,250,False,0.13768480753931484,5.6992421177590895,40.0,False
