scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,P0_inloop_reference_train_seed_34,650061,-61.44304275237707,133,True,0.04982578624424904,2.729169363214263,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650062,-308.70906932514606,250,False,0.24450961650982478,5.1482626792197355,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650063,-113.68761380289632,250,False,0.10055712889747638,3.4619085631559625,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650064,-68.99912830659602,66,True,0.04735723772762501,3.600794481462598,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650065,-136.65427743754225,250,False,0.2550669431351993,1.517539553281908,39.774330139160156,False
id_reference,P0_inloop_reference_train_seed_34,650066,-181.83605181759114,250,False,0.305823336685571,5.608901521364427,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650067,-278.1069689553109,250,False,0.5929201203844054,5.745229230690283,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650068,-39.150525473176344,51,True,0.04945845019916459,2.903044025318225,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650069,-81.45565479243288,250,False,0.15181251228352038,5.219284556609464,38.948360443115234,False
id_reference,P0_inloop_reference_train_seed_34,650070,-58.77026711228215,250,False,0.12312407351656697,5.300482874296679,26.366558074951172,False
id_reference,P0_inloop_reference_train_seed_34,650071,-63.10882304868082,250,False,0.13662257051863713,6.055529190627515,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650072,-37.59507323486341,49,True,0.044635761092101614,4.727267067880673,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650073,-80.36355558637524,147,True,0.04697941223875368,5.55992693953192,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650074,-139.32037378556947,250,False,0.14473026515444845,5.038210073200677,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650075,-66.27829110800016,250,False,0.1844622342445694,4.109549394166022,29.87079429626465,False
id_reference,P0_inloop_reference_train_seed_34,650076,-131.24824364950211,250,False,0.16633850240271883,2.4213256608830043,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650077,-110.70742076821276,250,False,0.14357004842398804,4.972538881942867,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650078,-59.989746334715456,71,True,0.016329732791656643,2.4478832203844534,32.54488754272461,False
id_reference,P0_inloop_reference_train_seed_34,650079,-29.89299316305214,52,True,0.031529965464353556,4.999487338807312,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650080,-39.12339228002399,61,True,0.04463264595730018,4.485048714269864,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650081,-84.94997732696443,250,False,0.19450729928372965,4.188239881363125,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650082,-85.41971968692269,250,False,0.13920762455531713,3.8120069559261887,39.505889892578125,False
id_reference,P0_inloop_reference_train_seed_34,650083,-64.30597459058608,250,False,0.14759723638324646,4.4197345623665285,39.041748046875,False
id_reference,P0_inloop_reference_train_seed_34,650084,-163.23067474495994,250,False,0.141603550210565,1.5950952044058317,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650085,-189.19404265662126,250,False,0.2413231938471448,4.439562595341453,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650086,-403.41888154012406,250,False,0.0021807109158947058,6.423160797708849,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650087,-77.91507178457803,250,False,0.09090192150137731,5.326538143238747,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650088,-86.81940959447068,250,False,0.1349165188532518,4.39095241842701,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650089,-134.61644008486715,250,False,0.11521243491016356,5.699691713151788,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650090,-136.0502148833885,250,False,0.08658576435290748,7.455655206572846,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650091,-83.4360675232749,250,False,0.20453703471806275,3.2726390453140306,30.165908813476562,False
id_reference,P0_inloop_reference_train_seed_34,650092,-34.68136242770734,52,True,0.019651383403704186,4.7475471921146,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650093,-274.57484739404657,88,False,1.5700196236291941,4.493318715867242,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650094,-113.15080837016362,250,False,0.21715817416682703,3.006437216691816,39.282413482666016,False
id_reference,P0_inloop_reference_train_seed_34,650095,-194.61921631711323,250,False,0.6023271898527711,4.651853853388188,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650096,-237.12392722494624,250,False,0.4691249466462888,6.630940510063084,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650097,-112.53513198100427,250,False,0.37694113863224565,4.812318716882841,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650098,-66.74747694120151,95,True,0.04708680312191331,4.376962158379971,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650099,-144.18306196255253,250,False,0.23008626161709209,5.914275696999314,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650100,-182.3567333342723,250,False,0.1039319898885048,3.3461356672351283,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650101,-60.49453439587615,250,False,0.10973930516648327,4.658419974772313,33.93789291381836,False
id_reference,P0_inloop_reference_train_seed_34,650102,-52.93403823783177,93,True,0.04997748132153666,5.105312690996903,39.90982437133789,False
id_reference,P0_inloop_reference_train_seed_34,650103,-124.22086961892276,250,False,0.3960391951655789,5.0476868434716184,39.81096267700195,False
id_reference,P0_inloop_reference_train_seed_34,650104,-46.65658058998541,91,True,0.04977143253474854,3.998790629424263,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650105,-166.18014876224137,250,False,0.27828953215139746,5.316303771650676,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650106,-214.86792270931983,250,False,0.6401996561137321,7.2535229226989735,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650107,-128.91546218589488,99,True,0.03284879656271705,5.233381460060661,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650108,-230.26639681273244,250,False,0.14308863894531332,2.5223516235794996,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650109,-133.64464288699548,250,False,0.21001274184088659,5.420664823586978,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650110,-89.4854247115936,250,False,0.14965238848555648,5.565121820270154,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650111,-73.08419574889784,250,False,0.06952960909442528,4.627515611360285,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650112,-186.85492782834731,250,False,0.3189746835596415,4.269341034189585,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650113,-58.60764433416665,58,True,0.04944638617077413,5.0838494041985305,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650114,-397.7812629255295,250,False,0.37937004280742914,3.443345846021111,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650115,-118.2580220842379,250,False,0.3172802280520129,5.376002569696067,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650116,-74.27745909886248,20,False,2.9678011709336283,11.085745851891183,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650117,-178.28689880489745,250,False,0.20851537663069927,4.2158292064982685,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650118,-111.09456587212641,250,False,0.171215283668244,5.546589830945273,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650119,-105.55056285868703,250,False,0.15231898727773008,4.23095104796126,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650120,-88.6014924110761,73,True,0.03917003023597921,5.84594942911733,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650121,-146.35598233790665,250,False,0.4650334882128564,7.2824847198169955,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650122,-140.74656511822138,250,False,0.11704589777444871,4.968484208493545,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650123,-162.10304691150222,250,False,0.21477883970188233,2.2815337312087096,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650124,-236.90104658248774,250,False,0.5162214843056228,5.6161620974216655,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650125,-135.49962027337878,250,False,0.1327393787858628,3.4187343445355562,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650126,-80.21096390686459,250,False,0.1674323951056527,4.942057481530775,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650127,-129.04474821774863,250,False,0.1076717935876219,6.87902966115238,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650128,-41.357909125957605,59,True,0.049531103637801555,4.58960267369002,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650129,-57.957562380371364,250,False,0.10693555069669818,5.596528158413914,39.072322845458984,False
id_reference,P0_inloop_reference_train_seed_34,650130,-331.70297793880525,250,False,0.3107253646547784,4.879963902652499,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650131,-165.32957050643353,250,False,0.3868816536996434,4.806177712587186,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650132,-76.13481688619217,250,False,0.183245067809225,6.181924241581917,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650133,-251.81711102979088,250,False,0.3400931872329905,2.388185849724684,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650134,-144.09023677515117,250,False,0.33671612465032363,5.5755090725165735,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650135,-89.44664534582306,250,False,0.27722450185520214,5.106523541710474,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650136,-181.14289096713247,250,False,0.5015118156160986,10.227690103578915,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650137,-77.84062079897339,250,False,0.1202901553215213,4.785670198379821,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650138,-186.79665227385973,57,False,1.9450314482080535,4.946325787045491,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650139,-87.98495708079595,250,False,0.2083545928442952,6.832204947260492,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650140,-243.4852755034477,250,False,0.33006729376630184,3.0539066519301588,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650141,-124.1641623626653,250,False,0.44073603787660914,4.681460231395768,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650142,-46.8073106599455,250,False,0.0773643448777879,4.567028456996086,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650143,-143.31006879721534,250,False,0.08390708522235389,6.497854362241223,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650144,-92.33551983936242,76,True,0.020368072341833167,2.895126312374115,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650145,-123.48593230878296,119,True,0.025359695558657636,3.1400584546928556,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650146,-155.90245713269871,250,False,0.23789335094101496,4.194275177314049,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650147,-138.51393960697894,250,False,0.43305609787410243,6.53554648521111,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650148,-102.69970103362039,250,False,0.24359938587463156,3.987682787942795,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650149,-180.80221892797263,250,False,0.3678365845006871,5.063665984077446,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650150,-144.2358570900134,250,False,0.21868187255016847,6.18286404631431,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650151,-332.90409748928295,250,False,0.3896571063577633,6.821059933340999,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650152,-145.35216222873711,250,False,0.10761886330708216,5.768162649456269,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650153,-111.39946544642454,250,False,0.07467535600217377,1.9184263214965032,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650154,-67.24227660878942,92,True,0.04986360994001225,2.990780027965644,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650155,-60.88304792887513,250,False,0.10618308144578945,5.234255218526573,37.77594757080078,False
id_reference,P0_inloop_reference_train_seed_34,650156,-115.52932895649988,250,False,0.2538147983487347,2.826247173047986,35.08572006225586,False
id_reference,P0_inloop_reference_train_seed_34,650157,-140.9454067412165,48,False,1.4395949310272196,5.297183307640595,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650158,-76.9429754500846,250,False,0.055171525204738565,5.482378720876077,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650159,-144.59909919224575,250,False,0.15289404487416233,2.3993090952867275,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650160,-103.05990145972712,250,False,0.21689592167527427,3.396349262090729,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650161,-215.6798849866832,250,False,0.3292738433572065,2.2635913206433065,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650162,-35.10588731908568,117,True,0.04967242855262296,5.2635734822779,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650163,-193.47882395823606,250,False,0.32508947304003444,1.8439891528572316,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650164,-277.6251007893474,250,False,0.1582050007910674,3.7026034545242137,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650165,-56.99423499305741,250,False,0.09862263425091324,2.7089987421725232,26.325660705566406,False
id_reference,P0_inloop_reference_train_seed_34,650166,-158.1922265627259,48,False,1.8077564309292278,5.591929438707999,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650167,-106.68897101001382,250,False,0.3182956195996045,2.649643345020606,34.042091369628906,False
id_reference,P0_inloop_reference_train_seed_34,650168,-169.5016324975148,250,False,0.084767465694789,6.268239663319792,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650169,-261.76283878131954,250,False,0.3597982759412538,4.648695594415814,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650170,-146.1896058200615,250,False,0.3663361661975674,4.435548377319931,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650171,-107.59185455260626,250,False,0.19652726502323214,5.849334333727324,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650172,-163.3758477387488,250,False,0.23798312808305486,4.34574556466238,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650173,-110.0319179821756,250,False,0.16902292299527774,2.67793168624215,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650174,-111.13409259725168,99,True,0.044309965486168855,5.719139903962026,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650175,-187.9220501141895,250,False,0.7084998739744666,5.02471312846437,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650176,-200.20619353487942,250,False,0.2607020978160071,3.4226872502882877,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650177,-249.30182258024442,91,False,1.6152429924563998,5.498292006144704,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650178,-64.21902742821179,250,False,0.055010078813937775,3.8575019581489274,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650179,-222.39058039847095,250,False,0.5122790395226453,5.389088695260471,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650180,-114.35427637835735,75,True,0.043081323176345346,4.428785824159905,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650181,-138.08527747244452,250,False,0.1704781658409683,5.14473651597868,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650182,-103.21678580551217,250,False,0.1560112855022513,4.8101825534476506,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650183,-66.21896449001824,250,False,0.11033115283381958,4.275220522745005,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650184,-158.49395242928185,56,False,2.18670156117602,4.661748578745633,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650185,-62.63116754641273,250,False,0.12250881113209607,4.749141374374086,33.0469970703125,False
id_reference,P0_inloop_reference_train_seed_34,650186,-25.93816212301313,43,True,0.024176341617641147,4.25961221259072,28.412425994873047,False
id_reference,P0_inloop_reference_train_seed_34,650187,-139.17761337211851,250,False,0.2538568383599814,2.537673868571162,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650188,-395.3334360512557,250,False,1.245436071964359,8.304671671168911,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650189,-212.0466937951127,250,False,0.2039756143632411,3.173703289651917,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650190,-216.4804723015883,250,False,0.37289204287606786,4.685856566453604,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650191,-82.39075612480953,250,False,0.10063990058374712,4.320245444952675,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650192,-63.205288634072616,87,True,0.04673615243573949,3.1728011389732425,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650193,-72.81288505351061,101,True,0.04689162720675678,4.276245662505316,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650194,-201.05478702500395,250,False,0.7723092612360198,6.041165982759015,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650195,-205.9573957680528,250,False,0.2589275895343336,3.1995715397681166,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650196,-215.43790361089734,250,False,0.28195499428299203,2.9747108803456923,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650197,-123.8158655561807,250,False,0.14431931562767417,2.213954988022686,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650198,-111.79309656432424,250,False,0.374612369968831,4.926955996445589,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650199,-58.35259779583951,250,False,0.07745767687504274,3.406293019918358,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650200,-101.07091797120279,94,True,0.04932639108935525,4.572470135034491,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650201,-81.80273875624324,250,False,0.21808884478148818,5.027905164587075,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650202,-73.58172297740857,85,True,0.04949271665165033,3.202239549670262,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650203,-95.1468320773833,250,False,0.27226143725179536,2.7461034261970316,27.694442749023438,False
id_reference,P0_inloop_reference_train_seed_34,650204,-165.03120919607204,229,True,0.04750552886646552,3.8233336556128483,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650205,-58.24891648060347,87,True,0.048338697342077595,3.8016094038664363,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650206,-128.08732669098353,34,False,3.169361940348837,10.401638891785714,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650207,-129.6101709278905,250,False,0.10542174960264515,3.1321162979286776,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650208,-22.996055094957338,37,True,0.04504092517956721,6.47237559758918,18.369098663330078,False
id_reference,P0_inloop_reference_train_seed_34,650209,-189.8312520734066,250,False,0.2887990581765857,5.715380974663756,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650210,-131.730727184376,128,True,0.04905344969360857,1.8989658566969192,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650211,-115.79215208291339,250,False,0.2529312812494132,2.1822240492860367,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650212,-48.328648199459145,92,True,0.04995765662883445,3.1769613633983185,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650213,-106.93037253664241,250,False,0.23332262541409157,4.917322569586952,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650214,-103.32056590448518,250,False,0.16414465820393145,4.7351242032669445,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650215,-85.36429933724266,250,False,0.10639009069971817,4.966154889430103,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650216,-129.64628785410477,250,False,0.1976203214371524,2.7196731881624316,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650217,-108.38807237133712,250,False,0.0637516726979151,5.5880573096538955,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650218,-72.95732411396965,80,True,0.016045630025669548,2.574362072043803,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650219,-87.23885729313075,76,True,0.01873216847473657,6.765936702451635,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650220,-197.7403429055387,250,False,0.7016793917716884,6.77705078603627,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650221,-87.573414942461,80,True,0.04863790410650343,5.1550187590791,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650222,-141.56846394140632,250,False,0.14891735655334987,5.0214127376249085,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650223,-112.3009838643567,250,False,0.09182756306789415,4.141516137981439,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650224,-69.21246036231025,250,False,0.1324286362028488,4.205886023886703,34.05086898803711,False
id_reference,P0_inloop_reference_train_seed_34,650225,-47.421429967580195,90,True,0.04997343030188853,3.6786337298023284,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650226,-132.14903997638245,250,False,0.08501703123528409,7.438113415411666,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650227,-73.16502985903267,84,True,0.02241946842575784,4.697912063936016,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650228,-105.25724272523841,250,False,0.29351494648855025,3.501233952356132,35.56047821044922,False
id_reference,P0_inloop_reference_train_seed_34,650229,-441.4688587120039,250,False,0.6600166147292787,9.224508995609009,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650230,-94.73189936871132,250,False,0.12054405171522432,5.379766960115372,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650231,-134.19703989843828,250,False,0.11741363832759563,3.9166258311594544,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650232,-82.55583891561776,250,False,0.11484682426280511,4.54893370260543,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650233,-115.65532058070767,250,False,0.3388548120079336,3.4219644007765884,35.73866653442383,False
id_reference,P0_inloop_reference_train_seed_34,650234,-17.608965647005636,102,True,0.0499911150884774,3.5487302479162977,30.542329788208008,False
id_reference,P0_inloop_reference_train_seed_34,650235,-131.45709394555058,250,False,0.10444400847905685,5.161012272561764,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650236,-56.85717875131318,250,False,0.06022991174378199,5.666004336237927,32.21327590942383,False
id_reference,P0_inloop_reference_train_seed_34,650237,-148.66000305839884,250,False,0.15355889508105558,2.4199369380313227,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650238,-111.81249525809476,250,False,0.17240646963084796,2.613240350481829,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650239,-76.56914173386812,250,False,0.09236187441280437,5.318600989166311,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650240,-144.25052450732784,250,False,0.0799398333351284,6.283355982357119,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650241,-223.06367774339947,250,False,0.25670070068414985,5.611326945349367,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650242,-126.19953519934519,250,False,0.23533414127093383,3.09176773591135,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650243,-138.65914386065705,250,False,0.14503024915251309,2.77663749170785,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650244,-124.11048006641434,110,True,0.045318116443198275,4.342323048749443,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650245,-71.92921161634305,250,False,0.18155772333652828,4.948287980432473,32.51729965209961,False
id_reference,P0_inloop_reference_train_seed_34,650246,-162.6751866342942,250,False,0.530193040934022,5.4613725158914335,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650247,-85.48889007981279,250,False,0.24354898086674662,6.601635415132785,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650248,-80.37388434097987,73,True,0.04896210627821323,3.1050619081077113,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650249,-226.25504029053644,250,False,0.3938061243809056,5.623769823859846,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650250,-101.60420786912248,250,False,0.10048808550316345,3.3998153227747285,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650251,-189.5931828027904,250,False,0.2158606311149638,2.814777061877381,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650252,-66.88815796580008,78,True,0.049505712263542084,5.928620407760347,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650253,-177.58520389149956,250,False,0.30299667535774916,3.5763569580316874,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650254,-165.5465839072388,250,False,0.06971494814919217,5.540949585364957,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650255,-127.13504610870024,250,False,0.1804592803730262,5.414789634076486,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650256,-166.50255952366948,250,False,0.17363997385364396,5.59941381118026,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650257,-105.8862426449267,92,True,0.03663330188358291,4.435236383882892,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650258,-161.41832066156078,250,False,0.14463953044240407,5.148279122063214,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650259,-112.8942345495521,250,False,0.1611052086866247,5.306118821933845,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650260,-161.15343492761016,250,False,0.4745684175092977,4.912181483320309,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650261,-84.06360825831605,86,True,0.04923307623431737,8.134367852565322,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650262,-129.0636704893837,250,False,0.06864469299959841,3.233243685022807,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650263,-156.06350159132253,250,False,0.12318282141398794,5.479237577878134,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650264,-114.7665750388878,250,False,0.09205391651882208,4.237619211921747,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650265,-152.24247763573686,250,False,0.1569956555466132,3.445964862395287,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650266,-159.5004030043398,250,False,0.08046305885798159,5.584978091494338,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650267,-28.416254128647854,50,True,0.029477441833419656,3.5043122428681257,33.98963928222656,False
id_reference,P0_inloop_reference_train_seed_34,650268,-112.35508707327531,250,False,0.1823382738834911,2.7603523923549034,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650269,-203.4578254449184,63,False,2.008408596036046,4.73769487379311,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650270,-31.144391380850585,38,True,0.04325203211790763,5.330563539312372,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650271,-175.57664855218755,250,False,0.24468887265633102,2.417664239273875,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650272,-124.14248782434889,250,False,0.4457321077707277,5.366890345245469,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650273,-104.02799608524548,96,True,0.03347374907634222,4.94150028680631,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650274,-66.95978520420036,74,True,0.048329924767595164,3.952151084060123,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650275,-148.45992431347258,250,False,0.36388794617812986,1.1464528872629471,35.925331115722656,False
id_reference,P0_inloop_reference_train_seed_34,650276,-67.02939112732575,250,False,0.12730490670605213,5.452009838072345,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650277,-155.773290430568,250,False,0.22901464411559627,5.060605566933089,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650278,-82.80482210068058,250,False,0.21994084457565075,2.964391885218163,39.185157775878906,False
id_reference,P0_inloop_reference_train_seed_34,650279,-60.14868066947084,250,False,0.07387483800210658,5.223009516505617,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650280,-76.0819799491456,250,False,0.18362894423191528,3.8366517689196606,37.802490234375,False
id_reference,P0_inloop_reference_train_seed_34,650281,-210.77048506310382,250,False,0.2839571757682955,6.567958922450021,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650282,-106.98358525346656,250,False,0.13269366669392782,4.741074966743652,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650283,-92.74362503584652,90,True,0.0495009768032633,6.083459907641386,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650284,-135.22156810031956,198,True,0.049667284909121014,5.6068537845460265,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650285,-169.46762865055274,250,False,0.17103423921803113,5.835169639822037,40.0,False
id_reference,P0_inloop_reference_train_seed_34,650286,-49.37021260768347,22,False,1.070495853373663,5.963571686969319,40.0,False
