scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,A3_train_seed_4,50018,-114.2314940133699,250,False,0.07860782388747732,11.825020247066737,40.0,False
id_reference,A3_train_seed_4,50019,-89.04605053555841,76,True,0.03642093189494566,10.611420716648786,40.0,False
id_reference,A3_train_seed_4,50020,-77.5932878996656,250,False,0.12209551414726906,4.494578770306529,40.0,False
id_reference,A3_train_seed_4,50021,-64.33225239615541,250,False,0.11679532632935763,3.1203084558295724,29.511430740356445,False
id_reference,A3_train_seed_4,50022,-73.47287713002837,88,True,0.04703645780939293,10.183325709602983,40.0,False
id_reference,A3_train_seed_4,50023,-76.69905125415644,66,True,0.015202131656076678,7.8575396169798335,40.0,False
id_reference,A3_train_seed_4,50024,-65.86908469439365,250,False,0.18268241779020228,3.8388189620057283,28.74529266357422,False
id_reference,A3_train_seed_4,50025,-82.34196121135162,94,True,0.049640625004481354,8.809345324965035,40.0,False
id_reference,A3_train_seed_4,50026,-96.24717819645238,250,False,0.1149290487160324,6.717736058193026,40.0,False
id_reference,A3_train_seed_4,50027,-152.99919827947704,250,False,0.5079542978201818,8.284840170005298,40.0,False
id_reference,A3_train_seed_4,50028,-77.17206868489336,64,True,0.027100836171236466,13.94543702945835,40.0,False
id_reference,A3_train_seed_4,50029,-116.28085650028538,250,False,0.07019631101658699,12.235910914356174,40.0,False
id_reference,A3_train_seed_4,50030,-75.53105957044448,73,True,0.049099575050131884,7.079108257568517,40.0,False
id_reference,A3_train_seed_4,50031,-107.7098632392489,250,False,0.07031266767111899,12.256382186899689,40.0,False
id_reference,A3_train_seed_4,50032,-57.7722582092736,72,True,0.04852943308360463,10.427727651411583,40.0,False
id_reference,A3_train_seed_4,50033,-61.96663529875074,250,False,0.15306704756514639,3.9029775882754265,24.840686798095703,False
id_reference,A3_train_seed_4,50034,-26.652578410082775,41,True,0.022364961283146412,7.621485083440174,40.0,False
id_reference,A3_train_seed_4,50035,-65.2059709534887,250,False,0.08644024251649514,6.142599930852599,40.0,False
id_reference,A3_train_seed_4,50036,-35.67863086178074,46,True,0.033355349977256,4.302504121506598,40.0,False
id_reference,A3_train_seed_4,50037,-36.87595926196452,46,True,0.02865054351457618,8.933605386935804,40.0,False
id_reference,A3_train_seed_4,50038,-147.93806349488332,95,True,0.01279104704469092,18.422966577577256,40.0,False
id_reference,A3_train_seed_4,50039,-27.076550239339163,43,True,0.04166826927930718,3.5823207050906847,40.0,False
id_reference,A3_train_seed_4,50040,-98.56182166044121,250,False,0.19373933692468023,6.216005926282181,40.0,False
id_reference,A3_train_seed_4,50041,-42.99022957250056,47,True,0.04402149992418054,11.259827014710407,40.0,False
id_reference,A3_train_seed_4,50042,-104.96296634563919,250,False,0.2945282221557098,7.920875253850222,40.0,False
id_reference,A3_train_seed_4,50043,-59.89502564662255,250,False,0.10955296218374028,3.1543496770385193,40.0,False
id_reference,A3_train_seed_4,50044,-77.02395273873434,250,False,0.06402866784421932,9.067371809571751,40.0,False
id_reference,A3_train_seed_4,50045,-108.37101548015626,250,False,0.059448371360579066,9.811951725066475,40.0,False
id_reference,A3_train_seed_4,50046,-51.401803855369934,53,True,0.04970916045099596,13.734073928398022,40.0,False
id_reference,A3_train_seed_4,50047,-93.49349462228727,250,False,0.15987211984134175,4.105806708683195,40.0,False
id_reference,A3_train_seed_4,50048,-83.21255210993398,250,False,0.11300428244831238,8.439786519196852,40.0,False
id_reference,A3_train_seed_4,50049,-113.8610598226328,250,False,0.1200332075458703,12.483345406884593,40.0,False
id_reference,A3_train_seed_4,50050,-167.65566859827462,250,False,0.06348203635286405,17.045381533068877,40.0,False
id_reference,A3_train_seed_4,50051,-156.03824329337667,250,False,0.07765541220562645,11.366786620266277,40.0,False
id_reference,A3_train_seed_4,50052,-180.24986262947635,250,False,0.07567684872709923,13.813060250264979,40.0,False
id_reference,A3_train_seed_4,50053,-37.48259874663832,50,True,0.049804744074724364,6.765624656958728,40.0,False
id_reference,A3_train_seed_4,50054,-111.35472739528954,250,False,0.06371815388003774,9.070467706384047,40.0,False
id_reference,A3_train_seed_4,50055,-56.24514349832494,60,True,0.036409675437006565,8.539696732958916,40.0,False
id_reference,A3_train_seed_4,50056,-56.55901039605241,250,False,0.14927308808443576,4.119554132091044,22.0241756439209,False
id_reference,A3_train_seed_4,50057,-91.8274018540812,250,False,0.10076255744299736,6.208732158533647,40.0,False
id_reference,A3_train_seed_4,50058,-130.36840752993683,250,False,0.10100442570807765,13.11556707150296,40.0,False
id_reference,A3_train_seed_4,50059,-63.315084767147646,250,False,0.08741367141694832,6.077338533131589,40.0,False
id_reference,A3_train_seed_4,50060,-128.23334599809047,250,False,0.0909309659740258,13.400393169192709,40.0,False
id_reference,A3_train_seed_4,50061,-77.0172958713269,250,False,0.13588385560823543,2.379700238151377,37.847293853759766,False
id_reference,A3_train_seed_4,50062,-124.14762877360522,250,False,0.07420764828325933,12.349572575684894,40.0,False
id_reference,A3_train_seed_4,50063,-70.37038658300717,250,False,0.1343575577006823,2.8113793393688375,32.58015060424805,False
id_reference,A3_train_seed_4,50064,-20.667389319703798,32,True,0.04790191976658864,6.9514899575707325,40.0,False
id_reference,A3_train_seed_4,50065,-61.43892652871202,250,False,0.1218981896162227,7.002356518312492,40.0,False
id_reference,A3_train_seed_4,50066,-96.53713062149153,250,False,0.09732730158564776,9.160529778244825,40.0,False
id_reference,A3_train_seed_4,50067,-55.46132395895459,250,False,0.07074778083003627,6.10902687410035,35.57954025268555,False
id_reference,A3_train_seed_4,50068,-48.21839478618432,250,False,0.08370518071772301,5.80174532422888,21.682376861572266,False
id_reference,A3_train_seed_4,50069,-85.70681712991073,250,False,0.06913353625492531,14.062631815655951,40.0,False
id_reference,A3_train_seed_4,50070,-64.5655691883664,250,False,0.10849400161685002,4.497576234615208,29.342844009399414,False
id_reference,A3_train_seed_4,50071,-18.72519569175894,37,True,0.018946222322986792,4.031710338227991,40.0,False
id_reference,A3_train_seed_4,50072,-92.75390748617384,71,True,0.009492809200068243,11.968108136572518,40.0,False
id_reference,A3_train_seed_4,50073,-129.3569892787016,92,True,0.04922960393859857,15.03200275298028,40.0,False
id_reference,A3_train_seed_4,50074,-57.787622132625984,250,False,0.09728726735012075,4.900010240828085,29.40327262878418,False
id_reference,A3_train_seed_4,50075,-132.25471544381023,250,False,0.33382076962505886,6.593076445920103,40.0,False
id_reference,A3_train_seed_4,50076,-163.55493380188923,250,False,0.09550204705884846,10.887370474688986,40.0,False
id_reference,A3_train_seed_4,50077,-124.91816269524637,250,False,0.2901422036412738,10.978930070122773,40.0,False
id_reference,A3_train_seed_4,50078,-27.99342479455781,67,True,0.047865114863286824,4.576785239158417,40.0,False
id_reference,A3_train_seed_4,50079,-87.18775292567847,71,True,0.049958988339317716,13.408136953372061,40.0,False
id_reference,A3_train_seed_4,50080,-139.97027949607232,94,True,0.04913344870698011,18.244492714928732,40.0,False
id_reference,A3_train_seed_4,50081,-83.21644693260808,250,False,0.12442464579567257,7.2599561828289065,40.0,False
id_reference,A3_train_seed_4,50082,-35.405546021206774,82,True,0.04844185337337268,9.95980434403472,40.0,False
id_reference,A3_train_seed_4,50083,-119.01737372724158,250,False,0.12897255981712874,12.017229719864023,40.0,False
id_reference,A3_train_seed_4,50084,-55.7769045685561,250,False,0.07523928925358869,4.345020463088983,40.0,False
id_reference,A3_train_seed_4,50085,-87.39086816272108,88,True,0.04929334707223849,12.23860771203422,40.0,False
id_reference,A3_train_seed_4,50086,-94.39565932444185,250,False,0.06753074216743121,17.733834112098332,40.0,False
id_reference,A3_train_seed_4,50087,-28.140997778943998,50,True,0.04826101642479599,4.5893407437323415,40.0,False
id_reference,A3_train_seed_4,50088,-130.80586934285085,250,False,0.07712086154598288,13.074188922603659,40.0,False
id_reference,A3_train_seed_4,50089,-80.78105749787801,250,False,0.07982852771755264,6.5794791478156895,40.0,False
id_reference,A3_train_seed_4,50090,-120.74794450404623,250,False,0.07351411621014535,10.240369868078037,40.0,False
id_reference,A3_train_seed_4,50091,-137.69417254236456,80,True,0.004196349554680231,13.542337750460968,40.0,False
id_reference,A3_train_seed_4,50092,-95.74383740520886,250,False,0.12585436308038817,5.971667471463876,40.0,False
id_reference,A3_train_seed_4,50093,-133.1958847714393,250,False,0.07738149882477875,10.793691914905104,40.0,False
id_reference,A3_train_seed_4,50094,-68.26547478911907,250,False,0.12715076250128743,4.763016933533741,40.0,False
id_reference,A3_train_seed_4,50095,-30.40167124529501,43,True,0.04552851788046756,4.797420089585874,40.0,False
id_reference,A3_train_seed_4,50096,-88.57570536856974,76,True,0.045703489195048234,10.185276985362192,40.0,False
id_reference,A3_train_seed_4,50097,-147.9023695111878,250,False,0.3371113264284914,7.085812225432793,40.0,False
id_reference,A3_train_seed_4,50098,-103.0490736547464,250,False,0.09031154363800373,13.722327468597404,40.0,False
id_reference,A3_train_seed_4,50099,-88.726821873203,87,True,0.04799527897731809,8.329712554857844,40.0,False
ood_compound,A3_train_seed_4,50000,-234.90911374966416,250,False,0.6195633667057479,4.002861537137457,40.0,False
ood_compound,A3_train_seed_4,50001,-195.96969034028223,250,False,0.18441917124504523,8.58122264637912,40.0,False
ood_compound,A3_train_seed_4,50002,-86.99240831914773,127,True,0.017984152851494326,8.709005556724126,40.0,False
ood_compound,A3_train_seed_4,50003,-521.4053728977758,250,False,3.4306589432360446,22.880093554438602,40.0,False
ood_compound,A3_train_seed_4,50004,-264.73231623936476,250,False,0.918849104540531,4.169575390639696,40.0,False
ood_compound,A3_train_seed_4,50005,-143.30493659355372,92,True,0.02518396254441298,10.514699254473024,40.0,False
ood_compound,A3_train_seed_4,50006,-131.90215775283028,250,False,0.16656030270720762,5.5987502277283765,40.0,False
ood_compound,A3_train_seed_4,50007,-429.254643886581,250,False,0.737421915647923,17.376104613155075,40.0,False
ood_compound,A3_train_seed_4,50008,-235.97966708448186,250,False,0.5428294805765608,9.015016124659937,40.0,False
ood_compound,A3_train_seed_4,50009,-117.74582861826623,250,False,0.17236557983252926,8.007131895773519,40.0,False
ood_compound,A3_train_seed_4,50010,-150.98689481281576,250,False,0.2515714402748323,7.409359092940733,40.0,False
ood_compound,A3_train_seed_4,50011,-236.98170201649717,250,False,0.6830053005681376,6.202088133268006,40.0,False
ood_compound,A3_train_seed_4,50012,-65.86545324523465,78,True,0.048782616779200205,6.860866777245765,40.0,False
ood_compound,A3_train_seed_4,50013,-327.30068615302486,250,False,0.8209766965543172,6.332495532255643,40.0,False
ood_compound,A3_train_seed_4,50014,-251.8225151627159,250,False,0.5463635862802908,11.731725892950742,40.0,False
ood_compound,A3_train_seed_4,50015,-175.09005447184757,250,False,0.2033755552083008,8.297304974488332,40.0,False
ood_compound,A3_train_seed_4,50016,-180.78004110129578,250,False,0.35707220781671434,7.68414831705236,40.0,False
ood_compound,A3_train_seed_4,50017,-230.60166003717507,250,False,0.5314787266260881,6.055887027198716,40.0,False
ood_compound,A3_train_seed_4,50018,-148.82206504854713,144,True,0.02313760066626562,7.866659445152978,40.0,False
ood_compound,A3_train_seed_4,50019,-234.9773904581618,250,False,0.41198058564725176,8.487581754484603,40.0,False
ood_compound,A3_train_seed_4,50020,-142.34919261666846,250,False,0.17237238324085347,3.5034240958051823,40.0,False
ood_compound,A3_train_seed_4,50021,-296.07475135853076,250,False,0.7849174629491393,4.581699570211395,40.0,False
ood_compound,A3_train_seed_4,50022,-187.50140224078075,250,False,0.34936775403395176,8.08305748296553,40.0,False
ood_compound,A3_train_seed_4,50023,-171.35547323530773,250,False,0.09655363653609972,9.400834033414856,40.0,False
ood_compound,A3_train_seed_4,50024,-269.8225870287825,250,False,0.6811722253640574,4.214757700289806,40.0,False
ood_compound,A3_train_seed_4,50025,-180.11680556194025,250,False,0.21337328687088455,10.147984849165958,40.0,False
ood_compound,A3_train_seed_4,50026,-309.4924599534331,250,False,0.9482570524972697,6.279729246266962,40.0,False
ood_compound,A3_train_seed_4,50027,-119.06297519504258,114,True,0.0487229062001391,7.022474502655654,40.0,False
ood_compound,A3_train_seed_4,50028,-172.69584362993407,250,False,0.1567667595567462,11.673522074862449,40.0,False
ood_compound,A3_train_seed_4,50029,-246.26499310863997,250,False,0.20614154235769233,9.610157101063027,40.0,False
ood_compound,A3_train_seed_4,50030,-128.37493803076808,94,True,0.04939744682611607,8.067430411276664,40.0,False
ood_compound,A3_train_seed_4,50031,-176.84513019392767,250,False,0.13511294993169154,11.452557552341027,40.0,False
ood_compound,A3_train_seed_4,50032,-177.9674107818403,250,False,0.39384073190827196,7.79043011555246,40.0,False
ood_compound,A3_train_seed_4,50033,-279.53834036017616,250,False,0.7101796293026803,2.434839710642968,40.0,False
ood_compound,A3_train_seed_4,50034,-137.0221961975966,250,False,0.10296059538223461,6.649384910505163,40.0,False
ood_compound,A3_train_seed_4,50035,-283.44074170755067,250,False,0.7790678161903848,5.5077264616447605,40.0,False
ood_compound,A3_train_seed_4,50036,-284.72969278185855,250,False,0.19952842924002595,4.185754843581822,40.0,False
ood_compound,A3_train_seed_4,50037,-128.52708735310568,250,False,0.16207104392461627,7.504193772585416,40.0,False
ood_compound,A3_train_seed_4,50038,-224.10213456500742,250,False,0.26295917749684794,14.649071149294162,40.0,False
ood_compound,A3_train_seed_4,50039,-62.87675989398422,114,True,0.04803593464239418,3.274469733746225,40.0,False
ood_compound,A3_train_seed_4,50040,-197.0035119079086,250,False,0.42100486339990933,7.443241657589365,40.0,False
ood_compound,A3_train_seed_4,50041,-153.4657354540134,250,False,0.11017951180381978,8.0119395196281,40.0,False
ood_compound,A3_train_seed_4,50042,-196.3352519334302,250,False,0.5085995100861681,5.714610061028195,40.0,False
ood_compound,A3_train_seed_4,50043,-102.8804335665321,250,False,0.14016219080192982,2.791879840451068,40.0,False
ood_compound,A3_train_seed_4,50044,-137.66421070403217,250,False,0.136366898343398,8.1018944067193,40.0,False
ood_compound,A3_train_seed_4,50045,-257.2065831203511,250,False,0.4623785629253512,7.871691892360143,40.0,False
ood_compound,A3_train_seed_4,50046,-158.68037175319722,250,False,0.25504129975209294,8.244586019203881,40.0,False
ood_compound,A3_train_seed_4,50047,-398.45603889664744,250,False,1.430407061112244,5.561081927464522,40.0,False
ood_compound,A3_train_seed_4,50048,-109.27310775452155,99,True,0.025531121778043907,8.708782782490902,40.0,False
ood_compound,A3_train_seed_4,50049,-133.32838119808412,80,True,0.02306257434353419,9.95842736320098,40.0,False
ood_compound,A3_train_seed_4,50050,-230.14340482889466,250,False,0.22631612958438763,16.18222413587627,40.0,False
ood_compound,A3_train_seed_4,50051,-133.18115898940997,126,True,0.046915795584074715,17.69266820663849,40.0,False
ood_compound,A3_train_seed_4,50052,-363.8714660429419,250,False,0.4864916794443665,18.136121666129377,40.0,False
ood_compound,A3_train_seed_4,50053,-135.21515993312624,250,False,0.14508928788385322,6.333238685484314,40.0,False
ood_compound,A3_train_seed_4,50054,-176.61106888421122,250,False,0.16518453663493057,13.340337953295958,40.0,False
ood_compound,A3_train_seed_4,50055,-159.9310626037703,250,False,0.18998578581172285,7.405817567302415,40.0,False
ood_compound,A3_train_seed_4,50056,-90.67402043026217,250,False,0.17952321342236477,2.9986641475062696,37.88793182373047,False
ood_compound,A3_train_seed_4,50057,-395.6906852982618,250,False,1.5761981890409726,5.501719610057781,40.0,False
ood_compound,A3_train_seed_4,50058,-239.1464756974371,250,False,0.13568379468642383,10.06687695670075,40.0,False
ood_compound,A3_train_seed_4,50059,-197.95478778002598,250,False,0.45740357728835557,5.175030282147344,40.0,False
ood_compound,A3_train_seed_4,50060,-280.1150738387782,250,False,0.5527930698942632,8.326790832412668,40.0,False
ood_compound,A3_train_seed_4,50061,-290.48765068431857,250,False,0.6287509243693067,3.630562207801732,40.0,False
ood_compound,A3_train_seed_4,50062,-189.0147208905623,250,False,0.1214626185568613,19.512904156658156,40.0,False
ood_compound,A3_train_seed_4,50063,-366.2713592858314,250,False,1.0176198322909,3.626545163853901,40.0,False
ood_compound,A3_train_seed_4,50064,-226.20802202209563,250,False,0.19627622515838042,5.329087073153545,40.0,False
ood_compound,A3_train_seed_4,50065,-112.78514456774516,250,False,0.18219903265263823,7.025095861701234,40.0,False
ood_compound,A3_train_seed_4,50066,-248.3921112046455,250,False,0.3850459314014225,6.193956097008787,40.0,False
ood_compound,A3_train_seed_4,50067,-159.29037923197293,250,False,0.12758425799761286,5.920598644758088,40.0,False
ood_compound,A3_train_seed_4,50068,-37.76924848851603,83,True,0.04990957262191624,3.945373870058568,36.0788688659668,False
ood_compound,A3_train_seed_4,50069,-158.74061393202186,250,False,0.10828907747243634,10.993888692689133,40.0,False
ood_compound,A3_train_seed_4,50070,-278.94344068004114,250,False,0.8369174916915392,4.947580890339255,40.0,False
ood_compound,A3_train_seed_4,50071,-149.16379710815858,250,False,0.20089456946218445,4.603028703474178,40.0,False
ood_compound,A3_train_seed_4,50072,-176.56927917970773,250,False,0.12440792868523023,15.580000603175552,40.0,False
ood_compound,A3_train_seed_4,50073,-200.86077897977083,250,False,0.2244537907148079,15.477563692131996,40.0,False
ood_compound,A3_train_seed_4,50074,-204.5391402763826,250,False,0.5525890127018089,4.284139434015178,40.0,False
ood_compound,A3_train_seed_4,50075,-324.06275947829465,250,False,0.8734921757667794,6.059244990264544,40.0,False
ood_compound,A3_train_seed_4,50076,-215.81928307981585,250,False,0.2697076563707636,9.47149876044416,40.0,False
ood_compound,A3_train_seed_4,50077,-154.3135671976321,250,False,0.3276875180270321,7.7948307638133,40.0,False
ood_compound,A3_train_seed_4,50078,-298.843338598625,250,False,0.34496065425489414,3.859142889518404,40.0,False
ood_compound,A3_train_seed_4,50079,-248.0482538741051,250,False,0.23737567777013568,9.849840234127619,40.0,False
ood_compound,A3_train_seed_4,50080,-193.3139137308707,250,False,0.07787234725133624,18.657052047094894,40.0,False
ood_compound,A3_train_seed_4,50081,-156.76820081066515,250,False,0.2667952727820889,7.276734950747841,40.0,False
ood_compound,A3_train_seed_4,50082,-89.50688327478161,250,False,0.11111543809430696,6.8791484399310745,40.0,False
ood_compound,A3_train_seed_4,50083,-124.4519738423849,102,True,0.04942924878828415,16.21751729563936,40.0,False
ood_compound,A3_train_seed_4,50084,-115.81148107841426,250,False,0.09226636806234347,3.6009930047617873,40.0,False
ood_compound,A3_train_seed_4,50085,-197.74743816203042,250,False,0.16306884858201093,18.400626633126773,40.0,False
ood_compound,A3_train_seed_4,50086,-118.50805615106944,250,False,0.09760930292723667,10.807124496444589,40.0,False
ood_compound,A3_train_seed_4,50087,-110.50725979336828,250,False,0.18485619188559577,4.11073786205705,40.0,False
ood_compound,A3_train_seed_4,50088,-217.5352723120224,250,False,0.20993063887095859,11.02808141480326,40.0,False
ood_compound,A3_train_seed_4,50089,-89.01001956463537,86,True,0.04783938703175914,8.568524770743252,40.0,False
ood_compound,A3_train_seed_4,50090,-259.6486188593118,250,False,0.30984272883651,8.737767732065755,40.0,False
ood_compound,A3_train_seed_4,50091,-222.51287972424765,250,False,0.11515541450901627,11.528439796356663,40.0,False
ood_compound,A3_train_seed_4,50092,-271.27427420876194,250,False,0.7629627710645644,5.60226304288004,40.0,False
ood_compound,A3_train_seed_4,50093,-259.84005762642613,250,False,0.2845328748298984,8.414831406349968,40.0,False
ood_compound,A3_train_seed_4,50094,-130.37063692512277,250,False,0.264351852165292,5.008976987575451,40.0,False
ood_compound,A3_train_seed_4,50095,-98.19429941132005,250,False,0.16072844628366087,5.382981418806352,40.0,False
ood_compound,A3_train_seed_4,50096,-283.864324640541,250,False,0.43928178745368834,8.703260600437355,40.0,False
ood_compound,A3_train_seed_4,50097,-266.5808133189921,250,False,0.8012275382222137,7.128379636584825,40.0,False
ood_compound,A3_train_seed_4,50098,-141.95989392538254,250,False,0.06523129311241249,9.127408558297548,40.0,False
ood_compound,A3_train_seed_4,50099,-287.4339034196595,250,False,0.8264181928200808,6.572415482600744,40.0,False
motor_fault,A3_train_seed_4,50000,-297.76247306959795,250,False,1.081702829971092,4.1962254763183875,37.37435531616211,True
motor_fault,A3_train_seed_4,50001,-106.15904855029656,89,True,0.008436545728539578,8.588705314260508,40.0,True
motor_fault,A3_train_seed_4,50002,-30.51661884262534,47,True,0.04543161540112985,8.82497684087651,40.0,True
motor_fault,A3_train_seed_4,50003,-278.90025270322377,250,False,0.6233471905846242,10.770086769189716,40.0,True
motor_fault,A3_train_seed_4,50004,-111.88082650804878,250,False,0.18271146724841703,6.620557441663812,40.0,True
motor_fault,A3_train_seed_4,50005,-118.2592928182148,250,False,0.0906286320476827,12.240059829374372,40.0,True
motor_fault,A3_train_seed_4,50006,-52.61958097513613,123,True,0.04894544523161995,5.0472696174067515,40.0,True
motor_fault,A3_train_seed_4,50007,-265.401220660689,250,False,0.5976719944303526,9.487665196584,40.0,True
motor_fault,A3_train_seed_4,50008,-219.70041677007998,250,False,0.3316978833574633,7.3153970579887595,40.0,True
motor_fault,A3_train_seed_4,50009,-139.2670716408119,250,False,0.30240493573156657,9.856774912115501,40.0,True
motor_fault,A3_train_seed_4,50010,-55.48544973254676,64,True,0.04978173718437428,11.597362279652822,40.0,True
motor_fault,A3_train_seed_4,50011,-171.20938346861615,250,False,0.5475495596127192,5.041726931182883,40.0,True
motor_fault,A3_train_seed_4,50012,-78.12082966042749,250,False,0.14715512887108434,8.656162399725623,40.0,True
motor_fault,A3_train_seed_4,50013,-261.56311408538164,250,False,0.705063945993555,9.090838990241814,40.0,True
motor_fault,A3_train_seed_4,50014,-245.7551236999974,250,False,0.5990036285534996,9.668286496946749,40.0,True
motor_fault,A3_train_seed_4,50015,-321.8503184462501,250,False,1.0152376342265363,9.202293527155309,40.0,True
motor_fault,A3_train_seed_4,50016,-259.9594988123299,250,False,0.8957481562723097,8.874912241075627,40.0,True
motor_fault,A3_train_seed_4,50017,-115.28505192244117,250,False,0.14567721093976163,7.322800410219786,40.0,True
motor_fault,A3_train_seed_4,50018,-135.6324227984639,250,False,0.060592465788059276,11.825020247066737,40.0,True
motor_fault,A3_train_seed_4,50019,-214.39288523532227,250,False,0.4351188858263946,10.611420716648786,40.0,True
motor_fault,A3_train_seed_4,50020,-68.29050548972515,250,False,0.05754478557993141,4.494578770306529,40.0,True
motor_fault,A3_train_seed_4,50021,-22.615919770287142,60,True,0.02676410825847925,3.1203084558295724,29.511430740356445,True
motor_fault,A3_train_seed_4,50022,-173.07100927444696,250,False,0.3647553544794214,10.183325709602983,40.0,True
motor_fault,A3_train_seed_4,50023,-87.51734087214719,78,True,0.014846943215589006,7.8575396169798335,40.0,True
motor_fault,A3_train_seed_4,50024,-72.43390328412497,250,False,0.15473223092211694,3.8388189620057283,28.74529266357422,True
motor_fault,A3_train_seed_4,50025,-89.12964261422314,81,True,0.04622064512816012,8.809345324965035,40.0,True
motor_fault,A3_train_seed_4,50026,-300.0988203411218,250,False,0.9548354065008259,6.717736058193026,40.0,True
motor_fault,A3_train_seed_4,50027,-111.44727504077937,250,False,0.2549967903498306,8.284840170005298,40.0,True
motor_fault,A3_train_seed_4,50028,-100.04672943651208,76,True,0.034765775265211324,13.94543702945835,40.0,True
motor_fault,A3_train_seed_4,50029,-166.55394516256783,250,False,0.1569538437976107,12.235910914356174,40.0,True
motor_fault,A3_train_seed_4,50030,-85.87428927029481,80,True,0.00986036456258302,7.079108257568517,40.0,True
motor_fault,A3_train_seed_4,50031,-81.53798542236828,87,True,0.049280520171492925,12.256382186899689,40.0,True
motor_fault,A3_train_seed_4,50032,-143.18053067153753,250,False,0.30576618008171574,10.427727651411583,40.0,True
motor_fault,A3_train_seed_4,50033,-56.937792019503924,250,False,0.12915342588727965,3.9029775882754265,24.840686798095703,True
motor_fault,A3_train_seed_4,50034,-27.45140792619179,48,True,0.04825283912058155,7.621485083440174,40.0,True
motor_fault,A3_train_seed_4,50035,-294.51801048215606,250,False,1.0993231684103018,6.142599930852599,40.0,True
motor_fault,A3_train_seed_4,50036,-134.73621100422866,250,False,0.3494319003212984,4.302504121506598,40.0,True
motor_fault,A3_train_seed_4,50037,-96.90537687681261,250,False,0.18049546556866106,8.933605386935804,40.0,True
motor_fault,A3_train_seed_4,50038,-246.7137536879369,250,False,0.35168924160216275,19.275174826607362,40.0,True
motor_fault,A3_train_seed_4,50039,-40.24990619783553,118,True,0.04967151349023178,3.5823207050906847,40.0,True
motor_fault,A3_train_seed_4,50040,-94.72255918127853,250,False,0.11302147766175398,6.216005926282181,40.0,True
motor_fault,A3_train_seed_4,50041,-45.723989334769456,69,True,0.04652545383940634,11.259827014710407,40.0,True
motor_fault,A3_train_seed_4,50042,-93.53449887659887,250,False,0.2282643889256233,7.920875253850222,40.0,True
motor_fault,A3_train_seed_4,50043,-17.44654237804589,75,True,0.0487247655398674,3.1543496770385193,40.0,True
motor_fault,A3_train_seed_4,50044,-97.02855117607487,250,False,0.12780957585546832,9.067371809571751,40.0,True
motor_fault,A3_train_seed_4,50045,-207.8036734409716,250,False,0.36364766767261225,9.811951725066475,40.0,True
motor_fault,A3_train_seed_4,50046,-51.251393321953515,50,True,0.025853432646062532,13.734073928398022,40.0,True
motor_fault,A3_train_seed_4,50047,-90.83759032414915,250,False,0.13483834464752495,4.105806708683195,40.0,True
motor_fault,A3_train_seed_4,50048,-56.21836890742411,70,True,0.041838530750978126,8.439786519196852,40.0,True
motor_fault,A3_train_seed_4,50049,-111.70537486506392,250,False,0.08663373929183892,12.483345406884593,40.0,True
motor_fault,A3_train_seed_4,50050,-196.47203057878744,250,False,0.1987411440219428,19.76666672691121,40.0,True
motor_fault,A3_train_seed_4,50051,-125.07459341331875,82,True,0.049892537347589305,17.780677571470438,40.0,True
motor_fault,A3_train_seed_4,50052,-196.55365885538416,250,False,0.11631736918900476,13.813060250264979,40.0,True
motor_fault,A3_train_seed_4,50053,-88.92921971605098,250,False,0.12669276123923476,6.765624656958728,40.0,True
motor_fault,A3_train_seed_4,50054,-106.88313630905228,88,True,0.04505521232137031,9.070467706384047,40.0,True
motor_fault,A3_train_seed_4,50055,-258.3559379992947,250,False,0.7411167133441088,8.539696732958916,40.0,True
motor_fault,A3_train_seed_4,50056,-52.068062198084895,250,False,0.12359791987161939,4.119554132091044,22.0241756439209,True
motor_fault,A3_train_seed_4,50057,-53.0508866199304,81,True,0.037884426798906835,6.208732158533647,40.0,True
motor_fault,A3_train_seed_4,50058,-183.138825541567,250,False,0.12808590251734303,13.11556707150296,40.0,True
motor_fault,A3_train_seed_4,50059,-33.616456781561936,48,True,0.026047461900536296,6.077338533131589,40.0,True
motor_fault,A3_train_seed_4,50060,-135.23727817560749,250,False,0.10018447451132952,13.400393169192709,40.0,True
motor_fault,A3_train_seed_4,50061,-166.55521705206337,250,False,0.4623740349753346,2.379700238151377,37.585819244384766,True
motor_fault,A3_train_seed_4,50062,-184.10439088889405,250,False,0.14302424270007533,13.020076811133736,40.0,True
motor_fault,A3_train_seed_4,50063,-239.7367422355336,250,False,0.9425127847506287,2.8113793393688375,32.58015060424805,True
motor_fault,A3_train_seed_4,50064,-66.5995249925549,250,False,0.08570528437071649,6.9514899575707325,40.0,True
motor_fault,A3_train_seed_4,50065,-21.03580884237465,42,True,0.048774432702098844,7.002356518312492,40.0,True
motor_fault,A3_train_seed_4,50066,-150.2695563625806,250,False,0.27789494209597154,9.160529778244825,40.0,True
motor_fault,A3_train_seed_4,50067,-25.98806795593836,68,True,0.0499999445496107,6.10902687410035,35.57954025268555,True
motor_fault,A3_train_seed_4,50068,-16.83573858055331,40,True,0.045182950163079987,5.80174532422888,21.682376861572266,True
motor_fault,A3_train_seed_4,50069,-93.5864518304161,250,False,0.10196465773163135,14.062631815655951,40.0,True
motor_fault,A3_train_seed_4,50070,-231.1259597203523,250,False,0.8515696912570658,4.497576234615208,29.342844009399414,True
