scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,A6_hocbf_train_seed_4,50016,-250.86735377953556,250,False,0.7088608600097874,2.1227415215214487,40.0,False
id_reference,A6_hocbf_train_seed_4,50017,-125.7632450184684,250,False,0.1991369954704017,4.9902042217534515,40.0,False
id_reference,A6_hocbf_train_seed_4,50018,-157.0833498284278,49,False,2.034720776045478,5.674787086011754,40.0,False
id_reference,A6_hocbf_train_seed_4,50019,-268.06147969513074,250,False,0.42084626153827437,3.1946613231823355,40.0,False
id_reference,A6_hocbf_train_seed_4,50020,-194.5174814241318,250,False,0.33513449228938275,0.9141819691687451,40.0,False
id_reference,A6_hocbf_train_seed_4,50021,-108.39901486004287,250,False,0.23507548197536896,2.4669958160011505,29.26222801208496,False
id_reference,A6_hocbf_train_seed_4,50022,-156.36913556217624,250,False,0.31103589555956224,3.914171275727201,40.0,False
id_reference,A6_hocbf_train_seed_4,50023,-138.995267208096,250,False,0.1890932502226739,6.193757148932089,40.0,False
id_reference,A6_hocbf_train_seed_4,50024,-63.158918019392914,250,False,0.14344360596215133,2.6211072532776525,29.854637145996094,False
id_reference,A6_hocbf_train_seed_4,50025,-153.6226418276361,250,False,0.3034879478908544,6.53018514740132,40.0,False
id_reference,A6_hocbf_train_seed_4,50026,-268.3951235964044,250,False,0.7468602616087852,5.218352357984651,40.0,False
id_reference,A6_hocbf_train_seed_4,50027,-38.064866091004546,50,True,0.049946372287965585,6.38701948937958,40.0,False
id_reference,A6_hocbf_train_seed_4,50028,-117.24735909937446,250,False,0.16377454886467152,6.035550268578978,40.0,False
id_reference,A6_hocbf_train_seed_4,50029,-181.61466985441157,250,False,0.24697444101282523,4.343274128958356,40.0,False
id_reference,A6_hocbf_train_seed_4,50030,-136.33453444087246,250,False,0.22078435228846552,4.639212619834446,40.0,False
id_reference,A6_hocbf_train_seed_4,50031,-111.5385745158804,250,False,0.06619233698437878,6.614948740315433,40.0,False
id_reference,A6_hocbf_train_seed_4,50032,-139.4667155388373,250,False,0.27926758926111866,3.050581198330857,40.0,False
id_reference,A6_hocbf_train_seed_4,50033,-63.679304317669335,250,False,0.13928367243865644,2.735798981706949,26.08286476135254,False
id_reference,A6_hocbf_train_seed_4,50034,-111.73374036609037,250,False,0.25749246886223676,5.02986612381404,40.0,False
id_reference,A6_hocbf_train_seed_4,50035,-206.10901461520723,250,False,0.6115857963382557,4.377905029434184,40.0,False
id_reference,A6_hocbf_train_seed_4,50036,-110.44235772955778,250,False,0.10597654938515326,2.4075512194117232,40.0,False
id_reference,A6_hocbf_train_seed_4,50037,-121.24658759729672,250,False,0.17285202817246942,2.655229058060015,40.0,False
id_reference,A6_hocbf_train_seed_4,50038,-197.11007330302496,250,False,0.4255199760562091,6.062667543940463,40.0,False
id_reference,A6_hocbf_train_seed_4,50039,-109.63389893828789,250,False,0.17948040674888166,1.8295559623169368,36.04862594604492,False
id_reference,A6_hocbf_train_seed_4,50040,-77.18594456573767,250,False,0.08814658736135193,4.9866347058834135,40.0,False
id_reference,A6_hocbf_train_seed_4,50041,-82.39068855152253,250,False,0.07282318038226424,4.662965156475973,40.0,False
id_reference,A6_hocbf_train_seed_4,50042,-44.83837883081854,55,True,0.04133500660875853,4.892710666921647,40.0,False
id_reference,A6_hocbf_train_seed_4,50043,-77.81476697590575,250,False,0.1318398056925861,1.4448549486719147,40.0,False
id_reference,A6_hocbf_train_seed_4,50044,-129.77190162552623,250,False,0.21325156741623383,2.187336257569135,40.0,False
id_reference,A6_hocbf_train_seed_4,50045,-258.81314067086464,250,False,0.34750800351211497,5.250963306058537,40.0,False
id_reference,A6_hocbf_train_seed_4,50046,-60.57859605981372,52,True,0.04988299763768997,5.016286096291299,40.0,False
id_reference,A6_hocbf_train_seed_4,50047,-120.81102767030154,250,False,0.25365594612981385,2.538941740298501,40.0,False
id_reference,A6_hocbf_train_seed_4,50048,-100.48839345767536,250,False,0.2104804621757502,5.785768996404797,40.0,False
id_reference,A6_hocbf_train_seed_4,50049,-130.3517359873331,250,False,0.12330219890069952,4.030240524015217,40.0,False
id_reference,A6_hocbf_train_seed_4,50050,-171.0215167510784,250,False,0.2718763067144721,5.82553436503807,40.0,False
id_reference,A6_hocbf_train_seed_4,50051,-156.18154819348422,250,False,0.21841383276217252,5.782596992359749,40.0,False
id_reference,A6_hocbf_train_seed_4,50052,-267.3097881548802,250,False,0.37225844631916194,6.206339157737819,40.0,False
id_reference,A6_hocbf_train_seed_4,50053,-112.77572158487753,250,False,0.1923399957730009,2.8964078270918154,40.0,False
id_reference,A6_hocbf_train_seed_4,50054,-156.61300967273982,250,False,0.24499537248908612,5.181246648377645,40.0,False
id_reference,A6_hocbf_train_seed_4,50055,-221.23790768348198,250,False,0.6288941365835939,2.3175212989379657,40.0,False
id_reference,A6_hocbf_train_seed_4,50056,-7.630111794207652,43,True,0.03781036297209046,2.8556720020977937,23.013561248779297,False
id_reference,A6_hocbf_train_seed_4,50057,-107.8868894814608,250,False,0.1592503845874124,3.3903134149154703,40.0,False
id_reference,A6_hocbf_train_seed_4,50058,-134.95708807380933,250,False,0.17435341177258748,4.850763570188529,40.0,False
id_reference,A6_hocbf_train_seed_4,50059,-165.30988685313346,250,False,0.4442766382196926,3.8230710850954686,40.0,False
id_reference,A6_hocbf_train_seed_4,50060,-151.94240649195956,250,False,0.10392647645539425,5.2816252837179904,40.0,False
id_reference,A6_hocbf_train_seed_4,50061,-134.71487986987927,250,False,0.3700526838497948,2.6772576431776987,37.612579345703125,False
id_reference,A6_hocbf_train_seed_4,50062,-143.02470926272863,250,False,0.21397444821425046,6.679949661731164,40.0,False
id_reference,A6_hocbf_train_seed_4,50063,-158.9358976819639,250,False,0.3808022485999103,1.6208400267163818,33.501365661621094,False
id_reference,A6_hocbf_train_seed_4,50064,-73.28022428577546,250,False,0.10789517039786571,4.101130498290196,40.0,False
id_reference,A6_hocbf_train_seed_4,50065,-93.67561272016233,250,False,0.20991169230956297,4.445152894656717,40.0,False
id_reference,A6_hocbf_train_seed_4,50066,-188.12723498286437,250,False,0.29524967591124884,3.2381379385509925,40.0,False
id_reference,A6_hocbf_train_seed_4,50067,-106.65887027728205,250,False,0.2545135696995988,4.206422786286653,39.07532501220703,False
